index,name,surname,birthyear,birthplace,position,team,city,stadium,season,manager
173922,abdalla_susannne,hoare,h1982,gulhfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
174124,abdalla_susannne,hoare,1928,_nan_,defendr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
174305,abdalla_susannne,hoare,982,gulfoprt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
174521,abdalla_susannne,hoare,182,gulfoprt,defendre,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
174600,abdalla_susannne,hoare,v1982,gulfprt,defendre,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
174953,abdalla_susannne,hoare,1928,gufport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
174979,abdalla_susannne,hoare,19k82,uglfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
174996,abdalla_susannne,hoare,982,gulfprot,defeneder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
175066,abdalla_susannne,hoare,1928,gulfpowrt,defcender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
175193,abdalla_susannne,hoare,1892,glufport,efender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
175204,abdalla_susannne,hoare,1l982,uglfport,dvefender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
175218,abdalla_susannne,hoare,19k82,ulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
175335,abdalla_susannne,hoare,1928,gtulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
175569,abdalla_susannne,hoare,1l982,gulfpot,deender,sv_wernder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
175580,abdalla_susannne,hoare,p1982,giulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
175833,abdalla_susannne,hoare,1i982,gufport,defendetr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
176244,abdalla_susannne,hoare,9182,uglfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
176398,abdalla_susannne,hoare,1928,gwulfport,defeder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
176455,abdalla_susannne,hoare,182,gulfpotr,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
176574,abdalla_susannne,hoare,982,gulfpsort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
176650,abdalla_susannne,hoare,f1982,gufport,defendr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
176662,abdalla_susannne,hoare,198p2,glufport,dfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
176701,abdalla_susannne,hoare,982,gufport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
176737,abdalla_susannne,hoare,r1982,gulfprot,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
177026,abdalla_susannne,hoare,1h982,ulfport,defendr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
177107,abdalla_susannne,hoare,1892,gulfpotr,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
177108,abdalla_susannne,hoare,1928,gulfpotr,dfeender,sv_werder_bremen,barcelona,boleyn_grund,2014,sigenobu_bodagala
177214,abdalla_susannne,hoare,g1982,glfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
177387,abdalla_susannne,hoare,182,gulpfort,defendr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
177420,abdalla_susannne,hoare,1928,gufport,efender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
177474,abdalla_susannne,hoare,1928,gulfoprt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
177754,abdalla_susannne,hoare,982,gulfpotr,deafender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
177885,abdalla_susannne,hoare,982,glufport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
177900,abdalla_susannne,hoare,182,gulpfort,deefnder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
178164,abdalla_susannne,hoare,192,gulyfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
178686,abdalla_susannne,hoare,m1982,gulfporlt,deefnder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
178820,abdalla_susannne,hoare,182,gjulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
178923,abdalla_susannne,hoare,i1982,guflport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
179081,abdalla_susannne,hoare,19j82,gulfpotr,dfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
179530,abdalla_susannne,hoare,9182,gvulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
179982,abdalla_susannne,hoare,198w2,gulpfort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
180015,abdalla_susannne,hoare,1928,gulfpotr,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
180182,abdalla_susannne,hoare,1928,gulport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
180194,abdalla_susannne,hoare,9182,gulfporat,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
180606,abdalla_susannne,hoare,1928,gulfpot,edfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
180840,abdalla_susannne,hoare,9182,gulfpotr,defeynder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
181174,abdalla_susannne,hoare,1928,ggulfport,deender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
181336,abdalla_susannne,hoare,982,gufport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
181477,abdalla_susannne,hoare,1928,glufport,edfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
181658,abdalla_susannne,hoare,1892,gulfpiort,defendger,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
182178,abdalla_susannne,hoare,1928,gulfkport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
182566,abdalla_susannne,hoare,1928,guflport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
182572,abdalla_susannne,hoare,198f2,gulfporqt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
182636,abdalla_susannne,hoare,9182,gurlfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
182856,abdalla_susannne,hoare,19t82,guflport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
182968,abdalla_susannne,hoare,982,ulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
182970,abdalla_susannne,hoare,9182,gulfpxort,defneder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
183021,abdalla_susannne,hoare,19m82,gulpfort,efender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
183108,abdalla_susannne,hoare,198a2,gulfpoart,deender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
183255,abdalla_susannne,hoare,19c82,gulfpotr,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
183322,abdalla_susannne,hoare,982,goulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
183376,abdalla_susannne,hoare,9182,ggulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
183574,abdalla_susannne,hoare,982,ulfport,deffender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
183629,abdalla_susannne,hoare,19y82,_nan_,defendeir,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
183928,abdalla_susannne,hoare,182,glufport,defendr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
184150,abdalla_susannne,hoare,l1982,ulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
184155,abdalla_susannne,hoare,19n82,gulfpot,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
184685,abdalla_susannne,hoare,982,guclfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
184725,abdalla_susannne,hoare,982,gulfpotr,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
184750,abdalla_susannne,hoare,9182,guflport,defnder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
184759,abdalla_susannne,hoare,982,gulfoprt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
185237,abdalla_susannne,hoare,198l2,gulfpot,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
185325,abdalla_susannne,hoare,h1982,gulfoprt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
185534,abdalla_susannne,hoare,9182,ulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
185572,abdalla_susannne,hoare,982,gulport,defeder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
185795,abdalla_susannne,hoare,982,gulfpourt,edfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
186192,abdalla_susannne,hoare,982,gulfpuort,defenedr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
186400,abdalla_susannne,hoare,182,ulfport,defnder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
186763,abdalla_susannne,hoare,1892,gulfprot,dfeender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
186767,abdalla_susannne,hoare,198j2,guflport,mwidfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
186921,abdalla_susannne,hoare,1892,igulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
187467,abdalla_susannne,hoare,182,ulfport,jdefender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
187850,abdalla_susannne,hoare,_nan_,guflport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
187893,abdalla_susannne,hoare,198j2,gulwfport,defendre,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
188008,abdalla_susannne,hoare,19g82,gufport,defenwder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
188244,abdalla_susannne,hoare,982,gulfpiort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
188584,abdalla_susannne,hoare,182,gulfpoert,defendre,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
188796,abdalla_susannne,hoare,19q82,gulport,defendfer,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
188811,abdalla_susannne,hoare,19q82,glufport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
189566,abdalla_susannne,hoare,9182,ulfport,defedner,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
189568,abdalla_susannne,hoare,1o982,gulfpvort,deender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
189913,abdalla_susannne,hoare,982,gulfprt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
190411,abdalla_susannne,hoare,9182,gulfporqt,defendr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
190672,abdalla_susannne,hoare,982,ulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
190952,abdalla_susannne,hoare,182,gulport,defenpder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
191147,abdalla_susannne,hoare,1928,gulfpot,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
191348,abdalla_susannne,hoare,19z82,gulport,dfeender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
191360,abdalla_susannne,hoare,1928,_nan_,deender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
191449,abdalla_susannne,hoare,9182,gulfpot,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
191530,abdalla_susannne,hoare,1928,gulfpotr,defaender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
191592,abdalla_susannne,hoare,1928,gulftport,dfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
191731,abdalla_susannne,hoare,1928,gulport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
191899,abdalla_susannne,hoare,1928,gzulfport,defenzder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
191986,abdalla_susannne,hoare,1928,ulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
192327,abdalla_susannne,hoare,982,gulfcport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
192340,abdalla_susannne,hoare,198c2,gulport,defnder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
192453,abdalla_susannne,hoare,k1982,gulfpxort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
192498,abdalla_susannne,hoare,1p982,gulcfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
192503,abdalla_susannne,hoare,182,glfport,defneder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
192516,abdalla_susannne,hoare,982,gufport,midfied,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
192745,abdalla_susannne,hoare,982,ulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
192755,abdalla_susannne,hoare,1p982,gulport,dfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
193167,abdalla_susannne,hoare,1928,gufport,edfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
193313,abdalla_susannne,hoare,982,glufport,defkender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
193830,abdalla_susannne,hoare,982,ulfport,defnder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
194003,abdalla_susannne,hoare,u1982,uglfport,dfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
194224,abdalla_susannne,hoare,982,gulport,defener,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
194746,abdalla_susannne,hoare,1928,gulfprot,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
194844,abdalla_susannne,hoare,198x2,gulfyport,defeder,sv_weredr_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
195060,abdalla_susannne,hoare,192,gjulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
195106,abdalla_susannne,hoare,_nan_,gulfporvt,deender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
195973,abdalla_susannne,hoare,192,gulpfort,dxefender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
196152,abdalla_susannne,hoare,1928,gulfort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
196474,abdalla_susannne,hoare,982,sgulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
196507,abdalla_susannne,hoare,19z82,gulpfort,qdefender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
196972,abdalla_susannne,hoare,982,guflport,dfeender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
196991,abdalla_susannne,hoare,1928,gulfpotr,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
197703,abdalla_susannne,hoare,192,gufport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
197910,abdalla_susannne,hoare,19p82,gulfprot,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
198141,abdalla_susannne,hoare,982,gufport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
198321,abdalla_susannne,hoare,19n82,gulfoprt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
198343,abdalla_susannne,hoare,192,gulpfort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
198387,abdalla_susannne,hoare,1928,gulfxport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
199088,abdalla_susannne,hoare,192,ulfport,degfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
199464,abdalla_susannne,hoare,9182,gulfpeort,deefnder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
199622,abdalla_susannne,hoare,1928,gulport,defecnder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
199685,abdalla_susannne,hoare,198f2,gulfporrt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
199693,abdalla_susannne,hoare,192,guqlfport,defneder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
199740,abdalla_susannne,hoare,19q82,_nan_,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
