index,name,surname,birthyear,birthplace,position,team,city,stadium,season,manager
174305,abdalla_susannne,hoare,182,glufport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
174521,abdalla_susannne,haore,1g982,gulfprt,defedner,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
174600,abdalla_susannne,hoare,192,gulfort,defeder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
174953,abdalla_susannne,hoare,9182,gulfort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
174979,abdalla_susannne,hoare,982,glfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
174996,abdalla_susannne,hoare,198q2,gulfprt,defendre,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
175066,abdalla_susannne,hoare,982,gulfoprt,dfeender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
175193,abdalla_susannne,hoare,19b82,gulfmport,defnder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
175204,abdalla_susannne,hoare,982,ugulfport,defsender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
175218,abdalla_susannne,hoare,w1982,gulfporft,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
175335,abdalla_susannne,hoare,1892,gulpfort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
175569,abdalla_susannne,hoare,19m82,gulfprot,dmefender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
175580,abdalla_susannne,hoare,9182,gulfpodrt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
175833,abdalla_susannne,hoare,182,gulfort,defener,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
176244,abdalla_susannne,hoare,y1982,gufport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
176398,abdalla_susannne,hoare,198m2,gulfpbort,midfield,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
176455,abdalla_susannne,hoare,19l82,gulfpornt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
176574,abdalla_susannne,hoare,19w82,gulfpot,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
176650,abdalla_susannne,hoare,982,gulfporqt,defendre,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
176662,abdalla_susannne,hoare,192,gulfoprt,defenderr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
176701,abdalla_susannne,hoare,982,gulfpotr,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
176737,abdalla_susannne,hoare,1928,ulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
177026,abdalla_susannne,hoare,9182,gulfpozrt,defeder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
177107,abdalla_susannne,hoahre,d1982,gulpfort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
177108,abdalla_susannne,hoare,198d2,gulkfport,defedner,sv_werder_bremen,barcelona,boleyn_gruond,2014,sigenobu_bodagala
177214,abdalla_susannne,hoare,1892,fgulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
177387,abdalla_susannne,hoare,1928,gufport,edfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
177420,abdalla_susannne,hoare,9182,gulfoprt,edfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
177474,abdalla_susannne,hoare,19r82,gulfort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
177754,abdalla_susannne,hoare,982,gutlfport,defedner,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
177885,abdalla_susannne,hoare,198y2,ulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
177900,abdalla_susannne,hoare,198n2,gulfoprt,defeder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
178164,abdalla_susannne,hoare,982,gtulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
178686,abdalla_susannne,hoare,982,gulfpot,defenoder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
178820,abdalla_susannne,hoare,1892,gulbfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
178923,abdalla_susannne,hoare,1928,gulfpotr,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
179081,abdalla_susannne,hoare,1928,gulfort,defenwder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
179530,abdalla_susannne,hoare,n1982,gulfpoart,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
179982,abdalla_susannne,hoare,1892,uglfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
180015,abdalla_susannne,horae,1928,gulfmport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
180182,abdalla_susannne,hoare,w1982,gulfpot,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
180194,abdalla_susannne,hoare,1892,gulfpot,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
180606,abdalla_susannne,haore,982,gulfdport,efender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
180840,abdalla_susannne,hoare,198k2,gnulfport,defwender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
181174,abdalla_susannne,hoare,9182,gulport,defneder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
181336,abdalla_susannne,hoare,1p982,gulfpot,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
181477,abdalla_susannne,hoare,1928,gulfpot,defevnder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
181658,abdalla_susannne,hoare,1m982,gualfport,defenyder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
182178,abdalla_susannne,hoare,198u2,gulfprt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
182566,abdalla_susannne,hoare,1892,gulofport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
182572,abdalla_susannne,hoare,982,ghulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
182636,abdalla_susannne,hoare,1928,_nan_,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
182856,abdalla_susannne,hoare,l1982,gulfpobrt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
182968,abdalla_susannne,hoare,19i82,gualfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
182970,abdalla_susannne,hoare,1928,gulfpotr,dewfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
183021,abdalla_susannne,hoare,982,gulfpot,defendr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
183108,abdalla_susannne,hoare,1o982,gulfaport,decfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
183255,abdalla_susannne,hoare,1v982,gulfpotr,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
183322,abdalla_susannne,hoare,1928,gufport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
183376,abdalla_susannne,hoare,1928,gulfpqort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
183574,abdalla_susannne,hoare,1892,gulpfort,efender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
183629,abdalla_susannne,hoare,m1982,gulfoprt,deefender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
183928,abdalla_susannne,hoare,198j2,gulufport,deender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
184150,abdalla_susannne,hoare,182,gulfprt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
184155,abdalla_susannne,hoare,9182,gulpfort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
184685,abdalla_susannne,hoare,1928,uglfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
184725,abdalla_susannne,hoare,982,gulfprot,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
184750,abdalla_susannne,hoare,1928,ulfport,fdefender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
184759,abdalla_susannne,hoare,1928,guflport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
185237,abdalla_susannne,hoare,9182,gulfpot,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
185325,abdalla_susannne,hoare,1892,guflport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
185534,abdalla_susannne,hoare,1928,gulpfort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
185572,abdalla_susannne,hoare,198v2,guflport,zdefender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
185795,abdalla_susannne,hoare,1a982,glufport,drefender,sv_werder_bremne,barcelona,boleyn_ground,2014,sigenobu_bodagala
186192,abdalla_susannne,hoare,192,ulfport,defeder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
186400,abdalla_susannne,hoare,182,gulpfport,deender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
186763,abdalla_susannne,hoare,982,glfport,defendre,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
186767,abdalla_susannne,hoare,1l982,ulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
186921,abdalla_susannne,hoare,982,gulpfort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
187467,abdalla_susannne,hoare,1892,ulfport,ydefender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
187850,abdalla_susannne,hoare,k1982,gujlfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
187893,abdalla_susannne,hoare,19j82,ulfport,deqfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
188008,abdalla_susannne,hoare,198t2,uglfport,defendre,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
188244,abdalla_susannne,hoare,1928,ulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
188584,abdalla_susannne,hoare,_nan_,guflport,defneder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
188796,abdalla_susannne,hoare,1928,ulfport,defemnder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
188811,abdalla_susannne,hoare,182,_nan_,midfiield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
189566,abdalla_susannne,hoare,982,gufport,efender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
189568,abdalla_susannne,hoare,1x982,gulfpoprt,defendenr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
189913,abdalla_susannne,choare,1e982,gulfpotr,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
190411,abdalla_susannne,hoare,198f2,gulofport,edfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
190672,abdalla_susannne,hoare,1928,gulfpmort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
190952,abdalla_susannne,hoare,_nan_,gutlfport,defeder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
191147,abdalla_susannne,hoare,1928,gulfpmort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
191348,abdalla_susannne,hoare,192,gulport,defendewr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
191360,abdalla_susannne,hoare,w1982,guflport,deefnder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
191449,abdalla_susannne,hoare,192,guplfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
191530,abdalla_susannne,hoare,1928,gulfpotr,defnder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
191592,abdalla_susannne,hoare,19r82,gulfprt,deender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
191731,abdalla_susannne,hoare,182,gufport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
191899,abdalla_susannne,hoare,9182,ugulfport,dehfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
191986,abdalla_susannne,hoare,982,agulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
192327,abdalla_susannne,hoare,1t982,gulkfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
192340,abdalla_susannne,hoare,1928,gulfkport,midfield,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
192453,abdalla_susannne,hoare,1892,ggulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
192498,abdalla_susannne,hoare,1928,gulfort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
192503,abdalla_susannne,hoare,1928,gulfpdort,defendzer,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
192516,abdalla_susannne,hoare,982,gulfoprt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
192745,abdalla_susannne,hoare,982,_nan_,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
192755,abdalla_susannne,choare,982,gulfpotrt,defenedr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
193167,abdalla_susannne,hoare,g1982,ulfport,defxender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
193313,abdalla_susannne,hoare,982,gulfort,defjender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
193830,abdalla_susannne,hoare,192,gulfprt,defendr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
194003,abdalla_susannne,hoare,9182,gulpfort,defdender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
194224,abdalla_susannne,hoare,19j82,gulfort,defendmer,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
194746,abdalla_susannne,hoare,1892,ulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
194844,abdalla_susannne,hoare,192,gulfpotr,deefnder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
195060,abdalla_susannne,hoare,982,gulpfort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
195106,abdalla_susannne,hoare,982,gulfpotr,efender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
195973,abdalla_susannne,hoare,198z2,gulfporit,defxender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
196152,abdalla_susannne,hoare,1928,ulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
196474,abdalla_susannne,hoare,1o982,gulfpotr,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
196507,abdalla_susannne,hoare,198y2,gvulfport,edfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
196972,abdalla_susannne,hoare,b1982,gulfpoqrt,defendr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
196991,abdalla_susannne,hoare,1p982,gulfoprt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
197703,abdalla_susannne,hoare,982,gulfpoirt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
197910,abdalla_susannne,hoare,198n2,ulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
198141,abdalla_susannne,hoare,1p982,qgulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
198321,abdalla_susannne,hoare,198m2,gufport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
198343,abdalla_susannne,hoare,9182,gulfaport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
198387,abdalla_susannne,hoare,182,gullfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
199088,abdalla_susannne,hoare,198c2,gulport,defeender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
199464,abdalla_susannne,hoare,1892,gulfpotr,dedfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
199622,abdalla_susannne,hoare,192,gulfporet,defenbder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
199685,abdalla_susannne,hoare,982,gulfpotr,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
199693,abdalla_susannne,hoare,1928,gulfdport,defendre,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
199740,abdalla_susannne,hoare,1928,gulpfort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
