index,name,surname,birthyear,birthplace,position,team,city,stadium,season,manager
144902,Abdalla_Susannne,Hoare,m1982,Glufport,Midfield,Valencia_CF,Montevideo,empty,2011,Veit_Luks
145448,Abdalla_Susannne,Hoare,982,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
145613,Abdalla_Susannne,Hoare,1e982,sGulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
146084,Abdalla_Susannne,Hoare,j1982,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
146119,Abdalla_Susannne,Hoare,1x982,Gulport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
146396,Abdalla_Susannne,Hoare,182,Gulfpotr,Defehnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
146666,Abdalla_Susannne,Hoare,1928,Gjulfport,Defener,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
146721,Abdalla_Susannne,Hoare,9182,jGulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
146782,Abdalla_Susannne,Hoare,982,empty,Deender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
147482,Abdalla_Susannne,empty,192,Glfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
147581,Abdalla_Susannne,Hoare,9182,Glfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
147655,Abdalla_Susannne,Hoare,empty,Gulfprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
147713,Abdalla_Susannne,Hoare,982,Guflport,Dcefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
148004,Abdalla_Susannne,Hoare,192,Gulfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
148061,Abdalla_Susannne,Hoare,982,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
148089,Abdalla_Susannne,Hoare,1y982,Gulfpotr,Defneder,empty,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
148815,Abdalla_Susannne,Hoare,198b2,Gulfpornt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
149600,Abdalla_Susannne,Hoare,1928,Gulfporpt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
149740,Abdalla_Susannne,Hoare,1r982,Gurlfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
150195,Abdalla_Susannne,Hoare,982,Gulport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
150997,Abdalla_Susannne,Hoare,19k82,eGulfport,eDefender,empty,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
151084,Abdalla_Susannne,Hoare,198u2,Gvulfport,Defendter,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
151446,Abdalla_Susannne,Hoare,182,Gulfpoort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
151633,Abdalla_Susannne,Hoare,empty,Guflport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
151786,Abdalla_Susannne,Hoare,1u982,Guflport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
152446,Abdalla_Susannne,Hoare,1928,Gulfprt,Deender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
152503,Abdalla_Susannne,Hoare,982,Gulfpourt,Defener,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
152825,Abdalla_Susannne,Hoare,192,Gulfprot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
153475,Abdalla_Susannne,empty,182,Gulpfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
153479,Abdalla_Susannne,Hoare,1928,Gulfpotr,Defepnder,SaV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
153494,Abdalla_Susannne,Hoare,198m2,Gufport,Dfender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
153527,Abdalla_Susannne,Hoare,1892,Gulfqport,Defenlder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
153611,Abdalla_Susannne,Hoare,198n2,Gulfpot,Doefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
153640,Abdalla_Susannne,Hoare,982,Gulfpotr,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
153821,Abdalla_Susannne,Hoare,182,Gulfoprt,Defnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
153965,Abdalla_Susannne,Hoare,982,Gulfpobrt,uDefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
154151,Abdalla_Susannne,Hoare,1t982,Gulfpmort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
154259,Abdalla_Susannne,Hoare,198b2,Gulfporbt,efender,SV_Werdre_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
154287,Abdalla_Susannne,Hoare,9182,Gulfprot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
154660,Abdalla_Susannne,Hoare,19v82,Gulfpomrt,Defendr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
155127,Abdalla_Susannne,Hoare,982,Glfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
155478,Abdalla_Susannne,Hoare,192,Gulpfort,Defnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
156191,Abdalla_Susannne,Hoare,982,Gulfpotr,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
156610,Abdalla_Susannne,Hoare,1928,Guulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
156785,Abdalla_Susannne,Hoare,198l2,Glufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
156864,Abdalla_Susannne,oare,1i982,Gulfprot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
156892,Abdalla_Susannne,Hoare,9182,Gulfptort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
157006,Abdalla_Susannne,Hoare,182,Guflport,Deender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
157115,Abdalla_Susannne,Hoare,1892,Gulfpwort,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
157449,Abdalla_Susannne,Hoare,19e82,Gulfprot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
157502,Abdalla_Susannne,Hoare,9182,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
157580,Abdalla_Susannne,Hoare,1d982,Gulfphort,Dfender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
157717,Abdalla_Susannne,Hoare,1928,Gulfcport,Defendeir,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
158426,Abdalla_Susannne,Hoare,1892,Gulfprort,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
158753,Abdalla_Susannne,Hoare,9182,Gulfoprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
159553,Abdalla_Susannne,Hoare,198e2,Glufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
159657,Abdalla_Susannne,Hoare,19p82,uGlfport,Desfender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
159687,Abdalla_Susannne,Hoare,1m982,Gulfpsort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
159964,Abdalla_Susannne,Hoare,1928,uGlfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
160137,Abdalla_Susannne,Hoare,19g82,Glfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
160169,Abdalla_Susannne,Hoare,192,Gublfport,Defendier,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
160235,Abdalla_Susannne,Hoare,1928,Gulfuport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
160287,Abdalla_Susannne,Hoare,182,Guflport,Dcefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
160394,Abdalla_Susannne,Hoare,182,ulfport,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
160463,Abdalla_Susannne,Hoare,182,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
160467,Abdalla_Susannne,Hoare,982,Gulfpotr,hDefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
160575,Abdalla_Susannne,Hoare,982,Gulfpoxrt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
160622,Abdalla_Susannne,Hoare,192,Gulfpot,empty,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
161012,Abdalla_Susannne,Hoare,1928,Guflport,Defenedr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
161057,Abdalla_Susannne,Hoare,1928,Glufport,Dbefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
161062,Abdalla_Susannne,Hoare,h1982,Gulfpoyrt,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
161101,Abdalla_Susannne,Hoare,9182,Gulfpotr,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
161127,Abdalla_Susannne,Hoare,r1982,Glfport,Dfeender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
161159,Abdalla_Susannne,Hoare,19w82,uGlfport,Deefnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
161526,Abdalla_Susannne,Hoare,1892,Gulfaport,Defenedr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
161751,Abdalla_Susannne,Hoare,1892,uGlfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
161869,Abdalla_Susannne,Hoare,1928,Guflport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
161937,Abdalla_Susannne,Hoare,1928,Gaulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
162210,Abdalla_Susannne,Hoare,182,Glufport,Defendter,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
162384,Abdalla_Susannne,Hoare,982,hGulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
162889,Abdalla_Susannne,Hoare,982,Gulfort,Defendter,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
163096,Abdalla_Susannne,Hoare,182,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
163124,Abdalla_Susannne,Hoare,1928,bGulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
163139,Abdalla_Susannne,Hoare,9182,Glfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
163409,Abdalla_Susannne,Hoare,1892,Glufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
163597,Abdalla_Susannne,Hoare,1892,Glufport,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
163813,Abdalla_Susannne,Hoare,182,Gtulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
163988,Abdalla_Susannne,Hoare,1k982,Gulfort,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
164270,Abdalla_Susannne,Hoare,9182,Gulfbport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
164612,Abdalla_Susannne,Hoare,1928,empty,xDefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
164654,Abdalla_Susannne,Hoare,192,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
164662,Abdalla_Susannne,Hoare,982,Gulfpport,Defneder,SV_Werder_Breemn,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
164842,Abdalla_Susannne,Hoare,182,Gulfprot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
164855,Abdalla_Susannne,Hoare,19e82,Gulfprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
164970,Abdalla_Susannne,Hoare,1928,Gulfoprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
165435,Abdalla_Susannne,Hoare,192,Gulfpeort,Daefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
165779,Abdalla_Susannne,Hoare,982,Gufport,Defedner,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
166114,Abdalla_Susannne,Hoare,empty,Glufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
166120,Abdalla_Susannne,Hoare,9182,Gulfbport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
166135,Abdalla_Susannne,Hoare,982,Glufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
166462,Abdalla_Susannne,Hoare,k1982,Gulfprt,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
166942,Abdalla_Susannne,Hoare,19t82,Gnulfport,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
167567,Abdalla_Susannne,Hoare,1892,Gulfpot,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
167642,Abdalla_Susannne,Hoare,h1982,Gulfprot,Defedner,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
167793,Abdalla_Susannne,Hoare,982,kGulfport,efender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
168041,Abdalla_Susannne,Hoare,19g82,Gulfpot,Defendr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
168728,Abdalla_Susannne,Hoare,19g82,Glufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
168778,Abdalla_Susannne,empty,19c82,Gulpfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
168925,Abdalla_Susannne,Hoare,1928,Gulport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
169658,Abdalla_Susannne,Hoare,1928,uGlfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
170206,Abdalla_Susannne,Hoare,1928,Gulfpoort,Defedner,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
170421,Abdalla_Susannne,Hoare,19o82,Gulfpoprt,Defendre,SV_Werde_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
170437,Abdalla_Susannne,Hoare,9182,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
170630,Abdalla_Susannne,Hoare,z1982,Gulpfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
170820,Abdalla_Susannne,Hoare,empty,Gulfprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
170869,Abdalla_Susannne,Hoare,982,Gulfpport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
171137,Abdalla_Susannne,Hoare,empty,Gulfkport,Defeder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
171347,Abdalla_Susannne,Hoare,19l82,Gultfport,Defenedr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
171716,Abdalla_Susannne,Hoare,198k2,Guflport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
171782,Abdalla_Susannne,Hoare,1892,Gultfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
171823,Abdalla_Susannne,Hoare,9182,ulfport,Defaender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
171836,Abdalla_Susannne,Hoare,a1982,Guulfport,Defenedr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
172162,Abdalla_Susannne,Hoare,182,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
172190,Abdalla_Susannne,Hoare,h1982,Gulfpyort,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
172200,Abdalla_Susannne,Hoare,1928,oGulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
172901,Abdalla_Susannne,Hoare,1892,Gulfpotr,zDefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
172971,Abdalla_Susannne,Hoare,o1982,Gulfpeort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
173135,Abdalla_Susannne,Hoare,1928,Gulpfort,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
173306,Abdalla_Susannne,Hoare,192,Gulfzport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
173397,Abdalla_Susannne,Hoare,982,Guylfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
173788,Abdalla_Susannne,Hoare,n1982,Gufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
173844,Abdalla_Susannne,empty,182,Glufport,Defeder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
173922,Abdalla_Susannne,Hoare,9182,Gulfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
174124,Abdalla_Susannne,Hoare,1928,ulfport,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
174305,Abdalla_Susannne,empty,1892,Gulfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stocck_Stadium,2011,Veit_Luks
174521,Abdalla_Susannne,Hoare,982,Gulfpormt,Defendre,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
174600,Abdalla_Susannne,Hoare,192,Gulfprot,Defendr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
174953,Abdalla_Susannne,Hoare,1928,Gulfporxt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
174979,Abdalla_Susannne,Hoare,1928,ulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
174996,Abdalla_Susannne,Hoare,1928,Gulfpot,pDefender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
175066,Abdalla_Susannne,Hoare,empty,empty,Defendr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
175193,Abdalla_Susannne,Hoare,182,Guflport,Defendqer,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
175204,Abdalla_Susannne,Hoare,1892,Gulfpotr,Defenjder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
175218,Abdalla_Susannne,Hoare,9182,Gulfprot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
175335,Abdalla_Susannne,Hoare,9182,Gulport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
175569,Abdalla_Susannne,Hoare,192,Gulfvport,Defener,SV_Werder_Bremen,Barcelona,Boleyn_Groud,2014,Sigenobu_Bodagala
175580,Abdalla_Susannne,Hoare,9182,Gufport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
175833,Abdalla_Susannne,Hoare,982,Guflport,empty,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
176244,Abdalla_Susannne,Hoare,982,Gulfprot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
176398,Abdalla_Susannne,Hoare,192,Gulfpqort,Defenoder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
176455,Abdalla_Susannne,Hoare,1m982,Gulfpocrt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
176574,Abdalla_Susannne,Hoare,192,Gulfpodrt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
176650,Abdalla_Susannne,Hoare,198b2,Guldfport,Defenedr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
176662,Abdalla_Susannne,Hoare,192,Gulfpotr,Deefnder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
176701,Abdalla_Susannne,Hqoare,1928,Gulfporet,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
176737,Abdalla_Susannne,Hoare,982,Gulfpot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
177026,Abdalla_Susannne,Hoare,19u82,uGlfport,Defendedr,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
177107,Abdalla_Susannne,Hoare,982,Guflport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
177108,Abdalla_Susannne,Hoare,982,ulfport,Defeder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
177214,Abdalla_Susannne,Hoare,empty,Gulfpogrt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
177387,Abdalla_Susannne,Hoare,1892,Glfport,Defencder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
177420,Abdalla_Susannne,Hoare,192,Gulport,Defendrer,empty,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
177474,Abdalla_Susannne,Hoare,982,Gulfpobrt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
177754,Abdalla_Susannne,Hoare,982,Gulport,Defeonder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
177885,Abdalla_Susannne,Hoare,198c2,Gulfpyort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
177900,Abdalla_Susannne,Hoare,1928,Gulfprt,Defpender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
178164,Abdalla_Susannne,Hoare,198l2,jGulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
178686,Abdalla_Susannne,Hoare,19b82,hGulfport,Deender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
178820,Abdalla_Susannne,Hoare,1j982,Gulfpeort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
178923,Abdalla_Susannne,Hoare,198c2,Gulfprot,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
179081,Abdalla_Susannne,Hoare,9182,Gulfpot,Defendder,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
179530,Abdalla_Susannne,Hoare,982,Gulfprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
179982,Abdalla_Susannne,Hoare,1h982,Gulfpormt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
180015,Abdalla_Susannne,Hoare,198v2,Gaulfport,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadiqum,2011,Veit_Luks
180182,Abdalla_Susannne,Hoare,19v82,Gulfoprt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
180194,Abdalla_Susannne,Hoare,982,Gulfpovrt,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
180606,Abdalla_Susannne,Hoare,982,Gulfpot,Deender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
180840,Abdalla_Susannne,Hoare,1892,Gulfuport,Defener,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
181174,Abdalla_Susannne,Hoare,u1982,ulfport,Deender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
181336,Abdalla_Susannne,Hoare,1m982,Gulpfort,Midfield,Valencia_CF,Montevideo,Constant_Vanden_Stock_Stadium,2011,Veit_Luks
181477,Abdalla_Susannne,Hoare,19f82,Guflport,Dfender,SV_Werder_Bremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
181658,Abdalla_Susannne,Hoare,1928,Gulfprot,Defenfder,SV_Werder_Boremen,Barcelona,Boleyn_Ground,2014,Sigenobu_Bodagala
