index,name,surname,birthyear,birthplace,position,team,city,stadium,season,manager
174521,abdalla_susannne,hoare,1l982,gulfpoert,defednder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
174600,abdalla_susannne,hoare,198d2,goulfport,defendger,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
174953,abdalla_susannne,hoare,19u82,gulfoprt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
174979,abdalla_susannne,hoare,1892,gulfprot,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
174996,abdalla_susannne,hoare,1h982,gtulfport,efender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
175066,abdalla_susannne,hoare,1k982,gulfporbt,defevnder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
175193,abdalla_susannne,hoare,1928,gxulfport,defener,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
175204,abdalla_susannne,hoare,982,gulfpot,dfeender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
175218,abdalla_susannne,hoare,982,gulfprt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
175335,abdalla_susannne,hoare,9182,guflport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
175569,abdalla_susannne,hoare,982,glfport,defneder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
175580,abdalla_susannne,hoare,182,gulfpotr,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
175833,abdalla_susannne,hoare,192,guflport,edfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
176244,abdalla_susannne,hoare,182,gufport,midfield,valencai_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
176398,abdalla_susannne,hoare,1892,guflport,deefnder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
176455,abdalla_susannne,hoare,982,gulport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
176574,abdalla_susannne,hoare,j1982,glfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
176650,abdalla_susannne,hoare,982,uglfport,defnder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
176662,abdalla_susannne,hoare,1892,gulpfort,defenkder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
176701,abdalla_susannne,hoare,19d82,uglfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
176737,abdalla_susannne,hoare,182,ngulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
177026,abdalla_susannne,hoare,j1982,gufport,defendder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
177107,abdalla_susannne,hoare,1928,uglfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
177108,abdalla_susannne,hoare,982,gulfprt,defnder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
177214,abdalla_susannne,hoare,9182,gulfpotr,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
177387,abdalla_susannne,hoare,y1982,gulpfort,defkender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
177420,abdalla_susannne,hare,1b982,gulfporat,defenedr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
177474,abdalla_susannne,heoare,1928,uglfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
177754,abdalla_susannne,hoare,1928,gufport,defendre,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
177885,abdalla_susannne,hoare,192,dgulfport,midfield,alencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
177900,abdalla_susannne,hoare,g1982,gulfbport,defnder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
178164,abdalla_susannne,hoare,19z82,guflport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
178686,abdalla_susannne,hoare,1928,glufport,defnder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
178820,abdalla_susannne,hoare,182,glfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
178923,abdalla_susannne,hoare,19e82,gufport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
179081,abdalla_susannne,hoare,192,gulmfport,defenjder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
179530,abdalla_susannne,hoare,1928,gulfoprt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
179982,abdalla_susannne,hoare,o1982,gulfort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
180015,abdalla_susannne,hoare,1928,gulfprt,midfield,valencia_cf,montevideo,constant_vanden_stcok_stadium,2011,veit_luks
180182,abdalla_susannne,hoare,1928,gulfpotr,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
180194,abdalla_susannne,hoare,1928,glufport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
180606,abdalla_susannne,hoare,192,tgulfport,dfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
180840,abdalla_susannne,hoare,1i982,ulfport,dgefender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
181174,abdalla_susannne,hoare,192,gufport,wdefender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
181336,abdalla_susannne,hoare,l1982,gulfpoort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
181477,abdalla_susannne,hoare,982,gulfort,defenrder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
181658,abdalla_susannne,hoare,982,guflport,bdefender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
182178,abdalla_susannne,hoare,1s982,gufport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
182566,abdalla_susannne,hoare,m1982,gulfoprt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
182572,abdalla_susannne,hoare,9182,gulfprt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
182636,abdalla_susannne,hoare,1928,gulfort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
182856,abdalla_susannne,hoare,982,gulfpzort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
182968,abdalla_susannne,hoare,182,gulpfort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
182970,abdalla_susannne,hoare,19b82,gulfpotr,defendejr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
183021,abdalla_susannne,hoare,_nan_,ulfport,efender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
183108,abdalla_susannne,hoare,192,gulfort,dtefender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
183255,abdalla_susannne,hoare,19f82,giulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
183322,abdalla_susannne,hoare,192,gurlfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
183376,abdalla_susannne,hoare,19l82,gulfpotr,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
183574,abdalla_susannne,hoare,198n2,gulport,deffender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
183629,abdalla_susannne,hoare,9182,gulxfport,deefnder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
183928,abdalla_susannne,hoare,182,gulfpot,dfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
184150,abdalla_susannne,hoare,a1982,guflport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
184155,abdalla_susannne,hoare,182,glfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
184685,abdalla_susannne,hoare,198p2,gulfpsort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
184725,abdalla_susannne,hoare,9182,gulport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
184750,abdalla_susannne,hoare,1v982,ulfport,defneder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
184759,abdalla_susannne,hoare,1h982,gulfpkort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
185237,abdalla_susannne,hoare,982,guxlfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
185325,abdalla_susannne,hoare,1928,guelfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
185534,abdalla_susannne,hoare,182,gulfpeort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
185572,abdalla_susannne,hoare,198r2,gulfoprt,detfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
185795,abdalla_susannne,hoare,982,guflport,defneder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
186192,abdalla_susannne,hoare,182,ulfport,defendre,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
186400,abdalla_susannne,hoare,x1982,gulfpotr,defernder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
186763,abdalla_susannne,hoare,19r82,gulfoprt,edfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
186767,abdalla_susannne,hoare,1928,guflport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
186921,abdalla_susannne,hoare,198h2,gulfprt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
187467,abdalla_susannne,hoare,1892,ggulfport,defeder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
187850,abdalla_susannne,hoare,19y82,ulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
187893,abdalla_susannne,hoare,192,guflport,defeder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
188008,abdalla_susannne,hoare,982,gulfpotr,defnder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
188244,abdalla_susannne,hoare,1928,gublfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
188584,abdalla_susannne,hoare,1s982,gulfprt,defendre,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
188796,abdalla_susannne,hoare,9182,gufport,efender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
188811,abdalla_susannne,hoare,1928,gulwfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
189566,abdalla_susannne,hoare,9182,gulport,edfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
189568,abdalla_susannne,hoare,1928,gulfprt,defendr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
189913,abdalla_susannne,hoare,9182,gulport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
190411,abdalla_susannne,hoare,982,gulport,edfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
190672,abdalla_susannne,hoare,9182,gulfprot,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
190952,abdalla_susannne,hoare,19k82,gulfpozrt,defendre,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
191147,abdalla_susannne,hoare,182,ulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
191348,abdalla_susannne,hoare,19h82,gulfpot,defendr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
191360,abdalla_susannne,hoare,182,ulfport,defendr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
191449,abdalla_susannne,hoare,982,gulfporwt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
191530,abdalla_susannne,hoare,1892,glfport,defendelr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
191592,abdalla_susannne,hoare,198f2,gfulfport,dvefender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
191731,abdalla_susannne,hoare,982,uglfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
191899,abdalla_susannne,hoare,982,gulftport,defendre,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
191986,abdalla_susannne,hoare,982,ulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
192327,abdalla_susannne,hoare,1s982,gulfpozrt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
192340,abdalla_susannne,hoare,q1982,gulfpwort,defenpder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
192453,abdalla_susannne,hoare,g1982,guflport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
192498,abdalla_susannne,hoare,982,ulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
192503,abdalla_susannne,hoare,19z82,gulfpoprt,defeknder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
192516,abdalla_susannne,hoare,1892,gulfoprt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
192745,abdalla_susannne,hoare,198n2,gulfpot,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
192755,abdalla_susannne,hoare,192,gulfprt,defendr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
193167,abdalla_susannne,hoare,182,gulfpojrt,defecnder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
193313,abdalla_susannne,hoare,w1982,ulfport,defendre,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
193830,abdalla_susannne,hoare,1928,gufport,defendekr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
194003,abdalla_susannne,hoare,1892,gulfprot,ddefender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
194224,abdalla_susannne,hoare,982,gulfoprt,defendr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
194746,abdalla_susannne,hoare,1892,gufport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
194844,abdalla_susannne,hoare,192,uglfport,dewfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
195060,abdalla_susannne,hoare,1892,gulfeport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
195106,abdalla_susannne,hoare,1928,gulfort,debfender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
195973,abdalla_susannne,hoare,982,gulport,defedner,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
196152,abdalla_susannne,hoare,1928,guflport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
196474,abdalla_susannne,hoare,192,ulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
196507,abdalla_susannne,hoare,1928,ulfport,deffender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
196972,abdalla_susannne,hoare,182,hgulfport,defener,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
196991,abdalla_susannne,hoare,1928,gulfprot,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
197703,abdalla_susannne,hoare,1928,guflport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
197910,abdalla_susannne,hoare,198r2,glufport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
198141,abdalla_susannne,hoare,182,gulnfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
198321,abdalla_susannne,hoare,d1982,gulfort,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
198343,abdalla_susannne,hoare,1892,gulfprt,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
198387,abdalla_susannne,hoare,19y82,ulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
199088,abdalla_susannne,hoare,1928,ulfport,defendr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
199464,abdalla_susannne,hoare,1892,gulport,defedner,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
199622,abdalla_susannne,hoare,19g82,uglfport,defenwder,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
199685,abdalla_susannne,hoare,9182,gualfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
199693,abdalla_susannne,hoare,198n2,gulfoprt,defenedr,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
199740,abdalla_susannne,hoare,9182,glufport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
